,date,website,sport,fixture,country,league,market,selection,price,kickoff
841,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Joel Sonora,6.5,2017-04-24 19:15
842,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Marvin Wanitzek,6.5,2017-04-24 19:15
843,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Maxi Thiel,6.5,2017-04-24 19:15
844,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Anto Grgic,7.5,2017-04-24 19:15
845,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Berkay Ozcan,7.5,2017-04-24 19:15
846,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Matthias Zimmermann,7.5,2017-04-24 19:15
847,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Adrian Nikci,8,2017-04-24 19:15
848,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Benjamin Kohler,9,2017-04-24 19:15
849,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Christoper Trimmel,9,2017-04-24 19:15
850,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Lukas Lammel,9,2017-04-24 19:15
851,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Benjamin Kessel,10,2017-04-24 19:15
852,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Jean Zimmer,10,2017-04-24 19:15
853,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Raffael Korte,10,2017-04-24 19:15
854,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Dennis Daube,12,2017-04-24 19:15
855,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Emanuel Pogatetz,12,2017-04-24 19:15
856,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Kenny Redondo,12,2017-04-24 19:15
857,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Ebenezer Ofori,13,2017-04-24 19:15
858,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Hajime Hosogai,15,2017-04-24 19:15
859,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Mart Ristl,15,2017-04-24 19:15
860,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Michael Parensen,15,2017-04-24 19:15
861,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Stephan Furstner,15,2017-04-24 19:15
862,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Toni Leistner,15,2017-04-24 19:15
863,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Benjamin Pavard,17,2017-04-24 19:15
864,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Emiliano Insua,17,2017-04-24 19:15
865,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Florian Klein,17,2017-04-24 19:15
866,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Jerome Junior Onguene,17,2017-04-24 19:15
867,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Marcin Kaminski,17,2017-04-24 19:15
868,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Timo Baumgartl,19,2017-04-24 19:15
869,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Christopher Lenz,21,2017-04-24 19:15
870,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Fabian Schonheim,21,2017-04-24 19:15
871,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Felix Kroos,21,2017-04-24 19:15
872,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Kristian Pedersen,21,2017-04-24 19:15
873,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,first-to-score-for-their-team,Roberto Puncec,29,2017-04-24 19:15
874,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Simon Terodde,4.33,2017-04-24 19:15
875,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Cardoso Carlos Mane,6.5,2017-04-24 19:15
876,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Daniel Ginczek,6.5,2017-04-24 19:15
877,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Julian Green,6.5,2017-04-24 19:15
878,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Takuma Asano,6.5,2017-04-24 19:15
879,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Josip Brekalo,7.5,2017-04-24 19:15
880,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Christian Gentner,8.5,2017-04-24 19:15
881,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Sebastian Polter,9,2017-04-24 19:15
882,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Steven Skrzybski,9,2017-04-24 19:15
883,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Borys Tashchy,9.5,2017-04-24 19:15
884,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Alexandru Maxim,10,2017-04-24 19:15
885,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Hans Sarpei,10,2017-04-24 19:15
886,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Philipp Hosiner,10,2017-04-24 19:15
887,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Tobias Werner,10,2017-04-24 19:15
888,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Joel Sonora,11,2017-04-24 19:15
889,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Marvin Wanitzek,11,2017-04-24 19:15
890,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Damir Kreilach,12,2017-04-24 19:15
891,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Simon Hedlund,12,2017-04-24 19:15
892,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Anto Grgic,13,2017-04-24 19:15
893,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Berkay Ozcan,13,2017-04-24 19:15
894,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Maxi Thiel,13,2017-04-24 19:15
895,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,No Goalscorer,13,2017-04-24 19:15
896,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Adrian Nikci,15,2017-04-24 19:15
897,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Eroll Zejnullahu,15,2017-04-24 19:15
898,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Benjamin Kohler,17,2017-04-24 19:15
899,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Jean Zimmer,17,2017-04-24 19:15
900,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Lukas Lammel,17,2017-04-24 19:15
901,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Matthias Zimmermann,17,2017-04-24 19:15
902,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Ebenezer Ofori,21,2017-04-24 19:15
903,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Raffael Korte,21,2017-04-24 19:15
904,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Dennis Daube,23,2017-04-24 19:15
905,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Hajime Hosogai,23,2017-04-24 19:15
906,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Kenny Redondo,23,2017-04-24 19:15
907,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Mart Ristl,23,2017-04-24 19:15
908,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Benjamin Pavard,26,2017-04-24 19:15
909,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Christoper Trimmel,26,2017-04-24 19:15
910,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Emiliano Insua,26,2017-04-24 19:15
911,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Florian Klein,26,2017-04-24 19:15
912,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Jerome Junior Onguene,26,2017-04-24 19:15
913,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Marcin Kaminski,26,2017-04-24 19:15
914,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Stephan Furstner,29,2017-04-24 19:15
915,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Toni Leistner,29,2017-04-24 19:15
916,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Christopher Lenz,34,2017-04-24 19:15
917,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Fabian Schonheim,34,2017-04-24 19:15
918,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Felix Kroos,34,2017-04-24 19:15
919,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Kristian Pedersen,34,2017-04-24 19:15
920,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Michael Parensen,34,2017-04-24 19:15
921,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Timo Baumgartl,34,2017-04-24 19:15
922,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Benjamin Kessel,41,2017-04-24 19:15
923,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Emanuel Pogatetz,41,2017-04-24 19:15
924,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,last-goalscorer,Roberto Puncec,51,2017-04-24 19:15
925,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Simon Terodde,5,2017-04-24 19:15
926,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Julian Green,8.5,2017-04-24 19:15
927,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Cardoso Carlos Mane,9.5,2017-04-24 19:15
928,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Daniel Ginczek,9.5,2017-04-24 19:15
929,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Takuma Asano,9.5,2017-04-24 19:15
930,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Josip Brekalo,12,2017-04-24 19:15
931,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Tobias Werner,12,2017-04-24 19:15
932,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Christian Gentner,15,2017-04-24 19:15
933,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Sebastian Polter,17,2017-04-24 19:15
934,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Steven Skrzybski,17,2017-04-24 19:15
935,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Borys Tashchy,19,2017-04-24 19:15
936,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Philipp Hosiner,19,2017-04-24 19:15
937,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Alexandru Maxim,21,2017-04-24 19:15
938,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Hans Sarpei,21,2017-04-24 19:15
939,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Joel Sonora,23,2017-04-24 19:15
940,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Marvin Wanitzek,23,2017-04-24 19:15
941,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Damir Kreilach,29,2017-04-24 19:15
942,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Simon Hedlund,29,2017-04-24 19:15
943,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Anto Grgic,34,2017-04-24 19:15
944,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Berkay Ozcan,34,2017-04-24 19:15
945,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Eroll Zejnullahu,34,2017-04-24 19:15
946,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Matthias Zimmermann,34,2017-04-24 19:15
947,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Maxi Thiel,34,2017-04-24 19:15
948,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Adrian Nikci,41,2017-04-24 19:15
949,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Benjamin Kohler,51,2017-04-24 19:15
950,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Christoper Trimmel,51,2017-04-24 19:15
951,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Jean Zimmer,51,2017-04-24 19:15
952,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Lukas Lammel,51,2017-04-24 19:15
953,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Benjamin Kessel,81,2017-04-24 19:15
954,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Ebenezer Ofori,81,2017-04-24 19:15
955,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Raffael Korte,81,2017-04-24 19:15
956,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Benjamin Pavard,101,2017-04-24 19:15
957,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Dennis Daube,101,2017-04-24 19:15
958,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Emanuel Pogatetz,101,2017-04-24 19:15
959,2017-04-23 17:51,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,to-score-2-or-more-goals,Emiliano Insua,101,2017-04-24 19:15
